"V1","V2","V3","V4","V5","V6"
-8.72283471519645,5.90911668504786,6.25791892178571,3.28353436218621,0.217412369186906,-0.124009600790934
-0.835396225549643,2.97452461350563,2.51300340349508,-1.73267821651352,-2.30190391782675,-3.53110567324641
19.139486240186,-7.68778191408757,-6.24040588649837,-8.2686955605944,-7.21067269399962,-11.1113632015166
18.7394819401065,-7.75488170244865,-6.56441478642466,-8.19412617987092,-6.74310081792841,-11.115207469252
15.929299760214,-5.90326335664316,-5.15043353878235,-9.02785025556753,-4.59857345848178,-10.4780080357953
14.3857639195152,-5.73990796472035,-4.66035478771121,-8.1307978740738,-2.6810860726368,-4.8325943545085
10.5026640607728,-5.39576197500076,-4.58402236935281,-7.48377623888234,-4.75917357221365,-3.95266141562049
5.41428862652261,-1.99500122912022,-3.21722697979812,-5.80050128374318,-2.84369926942426,-3.9245699227674
-0.0712767546540931,1.23553997807719,-1.55932325409882,-3.91468761925515,4.16110657328983,1.25591690334353
-9.19902591031122,3.17257200652517,2.94134068083529,-0.533674840201567,6.17621155296059,3.31472536865575
-15.0197913615908,5.27352666679732,4.7646948430204,1.47565602743823,8.2546639478934,5.45422567678691
-20.5636273268319,7.36754449091245,6.55928215116805,5.71816988985823,10.0557661510076,7.57973303146514
-25.6115963318671,9.36577338922667,8.26304741936452,7.58399340610053,11.3983917394351,9.59071963850205
-30.037361631738,10.9266314486246,9.5974187396299,9.29447737382048,14.2226762107651,11.3304588437847
-34.4563264530195,12.9053141893009,10.3325323870279,9.79691478825219,16.5920860660483,11.4199421393542
-38.1680394152678,13.4768331911391,12.5508164721419,11.746748629487,17.4272709784649,12.4664627400728
-40.8637137197202,14.5742023808855,16.3609162333518,15.0319634940729,18.4254353909706,14.1369900922765
-44.149278675694,19.3847871058609,19.5342706771859,16.5463852011707,18.7545379459299,17.5398488336018
-46.6479666227956,20.1098026246962,20.5529037991624,17.3914985114977,19.0588900283407,18.0760485776544
-49.0904992463088,21.1646691760059,21.741315488975,18.6469480077204,22.1010110027247,19.2326562243138
-29.5238181844375,14.2890650442135,14.0423580414308,10.417022417052,8.6585682784036,8.93808213302373
-21.7235145409487,11.1519327933645,11.2540472320727,8.22437787109817,5.65127305673812,7.16880592071813
-13.8159688598038,8.105308695279,8.34560531751311,5.20962945082886,2.66321054053268,1.0984672342552
-6.18838637365656,5.17139309261848,5.45356728295439,2.31059457772865,0.994900888675845,-1.55632569851403
1.18987412134214,2.41173635456948,1.91542386163647,-1.12461024313093,-4.08894359594565,-4.86621538107943
12.6980107925299,-4.75154880332479,-3.12838847587315,-8.40588414071657,-2.88519472349388,-4.99764263401838
8.03100514510099,-4.17599469173055,-2.79444967918067,-6.62259685575407,-0.955480221184157,-3.00993129315564
5.75432672852607,-0.597488717603188,-1.26848437899981,-5.63233907034099,-2.73512538377292,-1.87326419504432
-1.07596782100449,1.33172734202153,1.75878680957601,-2.1459206794547,4.20335826406122,1.37595173191466
-9.86599911885193,3.50868208146295,3.80158484574254,0.00473878523959002,6.61397948061276,3.71534253474829
-16.6340300776241,5.97772134981496,6.0136189297751,2.31777344469007,9.14116989525486,6.26620401174462
-23.2299736911362,8.54770128870935,8.16210683957413,6.95219069672691,11.5884006661474,8.80055023937395
-29.4330046833595,10.9808272440952,10.2714781937453,9.23684122046203,13.8175813809502,11.2307537985167
-34.9567234631683,13.7195366518539,12.1909714312765,11.3692203095912,17.0738547791135,13.4230705126524
-40.4769558896018,15.353558208801,13.5124097029216,13.6350263853178,18.438191474003,14.9783596083952
-44.9918731047755,16.8308610602679,16.2611534262145,15.1599879536396,21.0321777845354,16.5071810642373
-48.6388371256506,18.3609901705455,17.9451060543341,16.9886885937333,25.1047700390822,17.2844905568659
-52.3191810812427,20.5697436115,22.5777445842769,19.865858987551,26.1279088990961,19.5267731094434
-55.2617490054478,22.4339658467905,25.3578410188576,20.7964943203104,26.4611276430498,20.8994787941264
-59.9515528208169,25.2226454767819,26.2538887866978,23.7087229199041,26.6507484227635,23.4845594819627
-62.4037002649923,25.8525193066334,27.2134743628872,24.7093329813038,26.7233397833152,24.6902601026472
-31.7165488788464,13.3935416379573,13.1971684878377,11.8311530967619,10.0813741201781,10.3435514022967
-24.8899750682688,10.6527430113298,10.7049292091051,9.2591746380454,7.49984896061662,7.73277515873244
-17.581329344242,7.67238623649883,8.01796538744232,6.5137765682818,4.75934955707112,5.01118543254249
-10.1895523258428,4.91642564026761,5.30485197055151,3.77027532399161,2.07358473887364,2.34661849475957
-3.19470690474773,2.24713394051453,2.67421804568161,1.17253526125831,-0.423566394008257,-1.23519819061286
-32.3612313159658,13.0269372660355,11.9551852283162,10.63424870272,16.5282768026015,12.5904417383259
-39.4805988620998,15.426818643839,14.3008988844746,13.1844214424593,19.1148969860907,15.0780476681302
-45.5809719942758,17.5218623356455,17.0172191549163,15.8495170477792,21.2468504827384,17.1688990264027
-51.0261507348845,19.5507848459705,18.567050334195,17.7275038217429,27.3405062612802,18.8386470189284
-55.9039729048132,23.1458185503529,23.2094395007526,19.6546689954075,28.579798611143,21.6811212826128
-62.9317737898402,25.6070090043424,24.5834818221754,23.475559871713,30.0964629378889,25.4042635552394
-66.3939130347292,26.6136019884549,29.4344645731488,25.4844059963365,30.7796908262523,24.49269011568
-69.595136807594,27.052111270484,29.8628920108482,27.4951557526688,31.2408440601575,26.1084355330282
-72.5661657661247,30.0266078989626,30.9391714559111,28.6428889548431,31.5111419958503,28.8468211455833
-75.3645087879454,30.8117044925907,32.1284938311136,29.7084781067559,31.6595043940646,30.1939976459777
-28.8544244155082,12.2785123521118,12.2110719556103,10.4325194456848,8.31887784298758,9.16978983755053
-22.4824076165932,9.72309915092434,9.86203328074627,8.11657399212157,6.10079135778358,6.84200644307594
-15.6123382681931,6.95030610465157,7.33979699282592,5.58385885710312,3.84607588084858,4.25312194409887
-8.79558471290985,4.39268964806831,4.84297287771003,3.08955270272648,1.41969925103324,1.77441017105974
-2.4141287187068,1.92040692225144,2.43769601915306,0.791954903898405,-0.837284373255675,-1.60018597536126
-42.4888483969301,16.6261021178401,16.4314655112689,15.167792986507,20.3682984794973,16.2821206209192
-49.8492470839048,19.345357213584,19.12823391689,17.6574378629181,23.1769012914369,18.8781862241471
-56.4574504994297,21.8811596915868,21.6115002407531,20.1096513033244,28.5171762500351,22.2499549149149
-65.5012412391397,25.992743440475,25.662917270941,24.4939665260376,31.5984703062602,25.864205868111
-70.8034270034892,28.1120685161911,28.2712933246294,26.6546677994993,33.6789780216453,29.1610592385055
-75.1818535303522,30.2254149477519,30.4942934849698,28.5859445551215,34.8079501788208,29.9039688173392
-79.3213471491323,31.2278109013333,33.7703705939031,31.7856910612038,35.6277081387063,31.2764090662799
-82.6682190018546,32.5937482411647,35.6592358180406,33.7506178979834,36.1884355514614,31.4241787008396
-86.2497822913288,35.2672662811782,36.2045409094608,33.9849481204234,36.6139647170055,34.7530317710128
-89.3196487541991,36.2588496150111,37.5103520953467,35.2037328442013,36.8723459194035,36.2627779494053
-27.4088287873913,13.9582561634001,13.3177360928642,10.407288804908,6.74583656502864,7.82130505615774
-21.6738818658289,11.6248475675674,11.1845178639936,7.18223653588339,4.73572418674985,5.79280139830477
-14.6754701633673,6.64940806071437,7.05858367989695,5.01549228924771,2.69820672310292,3.73616796375297
-8.52146849006293,4.26823535319021,4.80933206690869,2.80828094863979,0.763083174883294,1.68599307413602
-2.84269800805505,2.04377165491139,2.68545739918281,0.795922234848648,-0.901845068560125,-1.499476633808
-53.2320358323742,20.7912771811607,20.8530391296076,19.3369824798261,24.4277567170551,21.5571517359981
-60.9467167171667,23.8142064153565,23.8130560932209,22.2011729921039,30.2994512866405,24.259945772181
-70.7979194517003,28.6601343571452,29.0665208727433,27.0705124694847,32.7191202138903,29.9986962795046
-78.1177612376053,30.9848795579711,30.8366981959804,29.4486339856591,36.691006805251,32.4608726666605
-83.4842846796288,33.9076012972705,34.0858229599067,32.0252842611283,38.3638044167842,33.7934272554019
-88.905569833776,35.2414598160341,37.4631712065858,34.0957318709875,39.6887868980739,35.536186229285
-93.2324943017439,36.506580091882,39.0294390733468,37.1583478374163,40.6876587646165,37.1230214417961
-97.2227691951932,37.6697243338571,40.7334389584099,38.9378817087044,41.4284308158246,40.1824984124323
-100.745447167824,40.9293769008885,41.9213424817547,39.7837812912664,41.9888373589548,41.0270165858667
-104.152082877535,42.258615662962,43.442102083063,41.142857423942,42.4303320516488,42.7701040824148
-26.2295725964292,13.519072773618,12.7932668476485,9.63763365802986,5.4391214226837,8.51997118124862
-20.9924728758028,11.3432705325505,10.8426541387289,7.923685273116,3.70128962907668,4.96691206320488
-15.4109282333178,9.0453186158694,8.78644891113019,6.09589193871599,1.92147958231717,3.14488240953667
-9.49845833960874,6.75267304947886,6.71809702485043,2.86406543170771,0.280884452081008,1.47136450354878
-4.64292521059336,2.62336323440749,3.33001334159593,1.21914227620738,-1.07190610148385,0.0364298835234514
-6.50026966615305,3.67704939393104,5.3761471550669,1.11068724651374,4.89576131816119,3.95367842325101
-12.9239247519764,6.89331911696783,8.18977298864289,5.58784542272983,7.00391892025222,5.74284842019776
-20.3209216952687,9.44946270870975,10.5915724337694,8.20607094356352,10.7884914643335,9.60434726068794
-64.5074570564813,27.4807211749742,28.3292043074954,23.9479656243252,31.114729981823,27.0292404770642
-75.5097703485772,30.829986707458,31.533659692459,29.2758581833389,35.0926304166856,31.9264893027769
-83.6541806509903,34.5223842142302,35.0990473421146,32.486892810501,37.8986440751734,34.4456827240448
-91.1563521928739,37.2303919621113,36.3130531416324,35.2246086412187,41.3129747386074,37.2778412580154
-97.3500519616406,39.0451033479188,39.3623890588368,37.7449110196581,43.2205050015066,39.4976340273795
-103.058045104005,40.7201361521989,43.0671181081202,41.1620004178291,44.7458160176294,41.4929939860713
-107.957705244541,42.1810956882133,44.7977180944465,42.9604878482868,45.934771708446,44.8406065228525
-112.300970147918,45.8061903570981,46.4089929228071,44.6598041452969,46.8654441777615,46.7457625777703
-116.183576177144,47.5464470797335,48.7662662651865,46.9342375659662,47.606446019772,47.3174996580875
-119.740788174852,48.6686187552349,49.9199903694877,47.4335279396574,52.657289113292,49.6498472252861
-30.586894691312,17.8460743759569,18.46064210879,9.29184445647778,7.7525763685262,12.1715196835966
-21.6624944044174,11.4593335596801,13.8414999779876,7.76786771050406,6.23644828759457,6.7925886261579
-16.8555092921379,9.59523544429128,9.24131295992074,6.23485005613785,1.56908102605784,4.98102243058533
-12.1363402378427,7.57265143377001,7.45568898712709,4.76090317704984,0.259568557560205,1.65041097161457
-8.05906666981126,5.7381536222392,5.83331718850455,3.50259956847067,-0.784562832136766,0.496733337398264
-10.2543233868582,4.94599292110107,6.78735223808546,3.27833617579928,5.55939269265955,5.4076662453587
-15.8939170832,7.80301679166628,9.40484573665555,5.22350880162934,7.63964877948213,7.06600073550375
-22.3188364927002,10.1375928674433,11.5015182967338,8.91244858434137,11.1405876475444,10.3450420566753
-30.3459105172834,13.1464896238278,14.3109599613131,11.7863713705744,14.4503013205385,13.3600886441618
-39.3210612601208,16.5602890460762,17.5121899029664,15.0205641769097,18.0863954086051,16.7569029436362
-79.6929262796065,33.3631101932286,34.2149633901814,31.2140732472864,36.0769467121589,33.1784439725462
-88.6880923594946,36.5559593002603,37.245255556111,34.6267242132615,39.5337226466385,36.3353395094749
-97.1919129290659,39.3315152004302,39.8847030268508,37.8298313848222,42.5678455422311,39.3945986688015
-105.342526109061,42.4975724986654,42.8363704175679,41.0652644633313,46.1282037557246,42.9697121626315
-111.978988695402,44.6436444001889,46.8417038480308,44.9162301359055,48.2144887378758,45.4483717435336
-118.028870298757,46.5223244181393,48.9569085795587,47.1387144964355,49.9520617912596,49.3649951330832
-123.354282550931,50.6748134399361,51.0040813308006,49.0932431450573,51.3758693663708,51.6381375273037
-128.042068179778,52.3233704891256,53.0310602329637,50.9103829090259,56.4193393073025,53.7067414553922
-132.239583572684,53.8618598024276,55.1919124126841,53.0658335009987,57.6965960870113,55.7062786274723
-27.9631440811879,17.1970638239978,14.7894291260254,11.109278196184,9.91121322601977,11.4473942264683
-23.8053781820153,13.2033323258207,13.2860579587798,6.7501571735908,4.92776461287337,9.86999946540737
-19.8423213418718,8.39372404433494,11.8071763607438,5.56698068686411,3.85556658973038,8.40241982971166
-12.451112963438,6.93571660055344,10.5037944765605,4.6013434722367,3.08493675977726,3.62857716159581
-19.5037432109901,8.55183353513235,10.4361561862223,6.71990184982888,8.02044807040802,8.34167733881143
-25.7209783746741,11.4818409588257,13.0744671845955,10.0694877409039,10.300917656319,11.2216667112872
-32.9933919593078,12.8163591213937,15.4726432286669,12.7442667227347,14.3026715721804,13.9989951188249
-41.4992554840171,15.9185919135216,18.443861230506,15.8499653789752,17.8367886303426,17.283110832679
-102.642098901659,41.4582375237428,42.3626591219179,41.7122788739139,44.1895061682724,41.6521170410351
-111.5265769848,44.605217664942,45.4198202413297,44.9124397580243,47.424457986431,44.898723265945
-119.882852233583,48.1293909981267,50.1625862426125,48.3310485606132,51.0803498310642,48.8910853877
-127.124411813342,53.017909542352,53.0135771652139,51.0037787257923,56.6117712363673,53.601373966834
-133.600939499859,55.3084533187041,55.5876466288955,53.4123995310322,58.8935924012081,56.315217546846
-139.305464693526,57.3622904907726,57.942481733568,55.5516612216185,60.8739500600921,58.7590116789545
-144.353833022431,59.1456211464096,60.0840606425758,57.5215627896021,62.5539666595545,60.9998891574282
-34.4048016509263,19.4287387697996,19.2788717327604,15.3381871578408,13.4744678231615,15.1246531383377
-27.9683778964576,17.6601183183284,15.0926697918112,11.2398545385357,9.96214092135254,11.8030344160693
-24.8011446570692,13.5850320390948,13.900971024307,9.98537472948938,8.848113811574,10.6279596178958
-22.2017388638932,12.3284051779117,12.8930693074056,9.02309114168699,4.37815810733577,9.69617661874619
-25.4333778320159,12.2917653874659,13.3409939046162,10.8651886507987,8.75340412027839,9.72969597265058
-30.8063173014374,12.5721881900763,15.5623942603882,12.7806341722584,10.8075314412084,11.466069451719
-37.182648355282,14.9379766054856,17.4897649089039,16.2772896548767,14.4241420749833,14.7510920484072
-126.417179641749,52.9060981221358,53.034122351276,50.7891845897609,55.5209068220913,52.7945488979009
-135.167030869095,56.9001186971613,56.7863539387733,54.5667054580758,59.5310322916092,57.4687175795655
-142.832922880835,59.6126419964504,59.8245795591579,57.391812847755,62.3452181652889,60.6551334785029
-149.684723986002,62.1213323747844,62.6229329972192,59.9629226997278,64.8578037669654,63.5411813654263
-155.76099305997,64.3053648152164,65.1561013679787,62.3127795212055,67.0235982934217,66.1689465357453
-161.177723606479,66.2684301577831,67.4351065113083,64.4778645596238,68.961903414064,68.5827561585202
-43.7397527277987,24.4619984292225,23.9993622223805,19.4261086846627,18.901339129516,19.3838207701111
-40.3662854444133,23.0149075860657,22.1398220511784,18.0465126901505,16.0991412799688,18.1428460622305
-37.145118487156,20.8599837604465,21.0115758400668,16.8066500410272,14.9112159948634,16.9764818639843
